#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244631383
#Date Time: 2018-02-26 11:23:44.322
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -1 V

Time (s),Channel 1 (V)
10.807499999999999,0.6260842730794921
10.815,0.96220603745656808
10.8225,0.96187158793977501
10.83,0.96120268890618876
10.837499999999999,0.96019934035580945
10.844999999999999,0.95886154228863696
10.852499999999999,0.95785819373825765
10.859999999999999,0.95652039567108516
10.8675,0.9548481480871196
10.875,0.95351035001994722
10.882499999999999,0.95150365291918859
10.889999999999999,0.95083475388560235
10.897499999999999,0.94882805678484361
10.904999999999999,0.94715580920087805
10.9125,0.9454835616169126
10.92,0.94347686451615387
10.927499999999998,0.94347686451615387
10.934999999999999,0.93745677321387788
10.942499999999999,0.93645342466349857
10.949999999999999,0.57491349701014616
10.9575,0.45919396419973002
10.965,0.45819061564935071
10.972499999999998,0.45885951468293684
10.979999999999999,0.45986286323331627
10.987499999999999,0.45952841371652309
10.994999999999999,0.45986286323331627
11.0025,0.45952841371652309
11.01,0.45952841371652309
11.0175,0.45986286323331627
11.024999999999999,0.45952841371652309
11.032499999999999,0.45986286323331627
11.039999999999999,0.45952841371652309
11.047499999999999,0.45952841371652309
11.055,0.45919396419973002
11.0625,0.45952841371652309
11.069999999999999,0.45952841371652309
11.077499999999999,0.45919396419973002
11.084999999999999,0.45952841371652309
11.092499999999999,0.45952841371652309
11.1,0.45952841371652309
11.1075,0.45919396419973002
11.114999999999998,0.45986286323331627
11.122499999999999,0.45952841371652309
11.129999999999999,0.45986286323331627
11.137499999999999,0.45952841371652309
11.145,0.45986286323331627
11.1525,0.45952841371652309
11.159999999999998,0.45885951468293684
11.167499999999999,0.45885951468293684
11.174999999999999,0.45919396419973002
11.182499999999999,0.45952841371652309
11.19,0.45919396419973002
11.1975,0.45819061564935071
11.205,0.45852506516614377
11.212499999999999,0.45885951468293684
11.219999999999999,0.45885951468293684
11.227499999999999,0.45919396419973002
11.234999999999999,0.45986286323331627
11.2425,0.45919396419973002
11.25,0.45952841371652309
11.257499999999999,0.45952841371652309
11.264999999999999,0.46019731275010933
11.272499999999999,0.45986286323331627
11.279999999999999,0.45986286323331627
11.2875,0.45986286323331627
11.295,0.45952841371652309
11.302499999999998,0.45986286323331627
11.309999999999999,0.46019731275010933
11.317499999999999,0.46019731275010933
11.324999999999999,0.45986286323331627
11.3325,0.46019731275010933
11.34,0.45952841371652309
11.347499999999998,0.46019731275010933
11.354999999999999,0.4605317622669024
11.362499999999999,0.46086621178369558
11.369999999999999,0.46019731275010933
11.3775,0.4605317622669024
11.385,0.46086621178369558
11.3925,0.46153511081728171
11.399999999999999,0.46153511081728171
11.407499999999999,0.46186956033407489
11.414999999999999,0.46220400985086796
11.422499999999999,0.46253845936766114
11.43,0.46354180791804045
11.4375,0.46421070695162669
11.444999999999999,0.46387625743483352
11.452499999999999,0.46421070695162669
11.459999999999999,0.46554850501879907
11.467499999999999,0.46688630308597157
11.475,0.46855855066993712
11.4825,0.46956189922031644
11.489999999999998,0.47023079825390268
11.497499999999999,0.47056524777069575
11.504999999999999,0.47257194487145437
11.512499999999999,0.47859203617373036
11.52,0.94648691016729192
11.5275,0.96220603745656808
11.534999999999998,0.96086823938939558
11.542499999999999,0.95986489083901627
11.549999999999999,0.95886154228863696
11.557499999999999,0.95785819373825765
11.565,0.95585149663749902
11.5725,0.95551704712070584
11.579999999999998,0.95351035001994722
11.587499999999999,0.9525070014695679
11.594999999999999,0.95050030436880917
11.602499999999999,0.94916250630163679
11.609999999999999,0.9478247082344643
11.6175,0.94581801113370567
11.625,0.94581801113370567
11.632499999999999,0.94013236934822275
11.639999999999999,0.93979791983142968
11.647499999999999,0.93511562659632608
11.654999999999999,0.46454515646841976
11.6625,0.45952841371652309
11.67,0.45919396419973002
11.677499999999998,0.45885951468293684
11.684999999999999,0.45919396419973002
11.692499999999999,0.45919396419973002
11.699999999999999,0.45919396419973002
11.7075,0.45885951468293684
11.715,0.45952841371652309
11.722499999999998,0.45952841371652309
11.729999999999999,0.45952841371652309
11.737499999999999,0.45919396419973002
11.744999999999999,0.45952841371652309
11.7525,0.45952841371652309
11.76,0.45986286323331627
11.767499999999998,0.46019731275010933
11.774999999999999,0.45952841371652309
11.782499999999999,0.45919396419973002
11.789999999999999,0.45819061564935071
11.797499999999999,0.45919396419973002
11.805,0.45852506516614377
11.8125,0.45952841371652309
11.819999999999999,0.45952841371652309
11.827499999999999,0.45919396419973002
11.834999999999999,0.45919396419973002
11.842499999999999,0.45885951468293684
11.85,0.45952841371652309
11.8575,0.45919396419973002
11.864999999999998,0.45986286323331627
11.872499999999999,0.45919396419973002
11.879999999999999,0.45952841371652309
11.887499999999999,0.45919396419973002
11.895,0.45952841371652309
11.9025,0.45885951468293684
11.909999999999998,0.45852506516614377
11.917499999999999,0.45919396419973002
11.924999999999999,0.45919396419973002
11.932499999999999,0.4605317622669024
11.94,0.46019731275010933
11.9475,0.4605317622669024
11.954999999999998,0.45986286323331627
11.962499999999999,0.46019731275010933
11.969999999999999,0.45885951468293684
11.977499999999999,0.45919396419973002
11.984999999999999,0.45986286323331627
11.9925,0.46019731275010933
12,0.46019731275010933
12.007499999999999,0.46019731275010933
12.014999999999999,0.46086621178369558
12.022499999999999,0.46019731275010933
12.029999999999999,0.4605317622669024
12.0375,0.46019731275010933
12.045,0.45919396419973002
12.052499999999998,0.45986286323331627
12.059999999999999,0.46019731275010933
12.067499999999999,0.46086621178369558
12.074999999999999,0.46019731275010933
12.0825,0.46086621178369558
12.09,0.46186956033407489
12.097499999999998,0.46253845936766114
12.104999999999999,0.4628729088844542
12.112499999999999,0.4628729088844542
12.119999999999999,0.46487960598521283
12.1275,0.46354180791804045
12.135,0.46421070695162669
12.142499999999998,0.46688630308597157
12.149999999999999,0.46822410115314395
12.157499999999999,0.46956189922031644
12.164999999999999,0.46922744970352326
12.172499999999999,0.47123414680428199
12.18,0.47257194487145437
12.1875,0.47524754100579925
12.194999999999999,0.4769197885897648
12.202499999999999,0.73578371458763225
12.209999999999999,0.96220603745656808
12.217499999999999,0.96120268890618876
12.225,0.96086823938939558
12.2325,0.9595304413222232
12.239999999999998,0.95852709277184389
12.247499999999999,0.95652039567108516
12.254999999999999,0.95551704712070584
12.262499999999999,0.95417924905353346
12.27,0.9525070014695679
12.2775,0.95150365291918859
12.284999999999998,0.94983140533522303
12.292499999999999,0.94916250630163679
12.299999999999999,0.94615246065049874
12.307499999999999,0.9454835616169126
12.315,0.94113571789860218
12.3225,0.940801268381809
12.329999999999998,0.93745677321387788
12.337499999999999,0.93411227804594676
12.344999999999999,0.93277447997877438
12.352499999999999,0.53176950934383493
12.359999999999999,0.45952841371652309
12.3675,0.45986286323331627
12.375,0.45986286323331627
12.382499999999999,0.46019731275010933
12.389999999999999,0.45986286323331627
12.397499999999999,0.45986286323331627
12.404999999999999,0.45952841371652309
12.4125,0.45952841371652309
12.42,0.45852506516614377
12.427499999999998,0.45952841371652309
12.434999999999999,0.45952841371652309
12.442499999999999,0.45986286323331627
12.449999999999999,0.45919396419973002
12.4575,0.45919396419973002
12.465,0.45952841371652309
12.472499999999998,0.45952841371652309
12.479999999999999,0.45952841371652309
12.487499999999999,0.45885951468293684
12.494999999999999,0.45952841371652309
12.5025,0.45919396419973002
12.51,0.45986286323331627
12.517499999999998,0.45952841371652309
12.524999999999999,0.45952841371652309
12.532499999999999,0.45986286323331627
12.539999999999999,0.45952841371652309
12.547499999999999,0.45952841371652309
12.555,0.45885951468293684
12.562499999999998,0.45919396419973002
12.569999999999999,0.45885951468293684
12.577499999999999,0.45986286323331627
12.584999999999999,0.45986286323331627
12.592499999999999,0.45986286323331627
12.6,0.45952841371652309
12.6075,0.45919396419973002
12.614999999999998,0.46019731275010933
12.622499999999999,0.45986286323331627
12.629999999999999,0.4605317622669024
12.637499999999999,0.4605317622669024
12.645,0.4605317622669024
12.6525,0.45986286323331627
12.659999999999998,0.45952841371652309
12.667499999999999,0.45986286323331627
12.674999999999999,0.45919396419973002
12.682499999999999,0.45986286323331627
12.69,0.4605317622669024
12.6975,0.46086621178369558
12.704999999999998,0.46019731275010933
12.712499999999999,0.46086621178369558
12.719999999999999,0.46019731275010933
12.727499999999999,0.46086621178369558
12.734999999999999,0.4605317622669024
12.7425,0.45986286323331627
12.749999999999998,0.46019731275010933
12.757499999999999,0.45986286323331627
12.764999999999999,0.46019731275010933
12.772499999999999,0.46086621178369558
12.779999999999999,0.46120066130048865
12.7875,0.46153511081728171
12.795,0.46253845936766114
12.802499999999998,0.46220400985086796
12.809999999999999,0.46253845936766114
12.817499999999999,0.46220400985086796
12.824999999999999,0.4628729088844542
12.8325,0.46387625743483352
12.84,0.46387625743483352
12.847499999999998,0.46421070695162669
12.854999999999999,0.46487960598521283
12.862499999999999,0.46554850501879907
12.869999999999999,0.46554850501879907
12.8775,0.46554850501879907
12.885,0.46722075260276463
12.892499999999998,0.46855855066993712
12.899999999999999,0.47156859632107506
12.907499999999999,0.72541577956704595
12.914999999999999,0.96153713842298183
12.922499999999999,0.96053378987260252
12.93,0.9595304413222232
12.937499999999998,0.95919599180543003
12.944999999999999,0.95785819373825765
12.952499999999999,0.95685484518787833
12.959999999999999,0.95518259760391278
12.967499999999999,0.95317590050315415
12.975,0.95284145098636097
12.9825,0.9501658548520161
12.989999999999998,0.94949695581842986
12.997499999999999,0.94749025871767123
13.004999999999999,0.94682135968408498
13.012499999999999,0.94347686451615387
13.02,0.94247351596577456
13.0275,0.93846012176425719
13.034999999999998,0.67758949866563112
13.042499999999999,0.45919396419973002
13.049999999999999,0.45952841371652309
13.057499999999999,0.45885951468293684
13.065,0.45952841371652309
13.0725,0.45885951468293684
13.079999999999998,0.45919396419973002
13.087499999999999,0.45885951468293684
13.094999999999999,0.45919396419973002
13.102499999999999,0.45885951468293684
13.109999999999999,0.45852506516614377
13.1175,0.45885951468293684
13.124999999999998,0.45785616613255753
13.132499999999999,0.45852506516614377
13.139999999999999,0.45785616613255753
13.147499999999999,0.45852506516614377
13.154999999999999,0.45852506516614377
13.1625,0.45852506516614377
13.17,0.45919396419973002
13.177499999999998,0.45885951468293684
13.184999999999999,0.45885951468293684
13.192499999999999,0.45885951468293684
13.199999999999999,0.45919396419973002
13.2075,0.45919396419973002
13.215,0.45919396419973002
13.222499999999998,0.45919396419973002
13.229999999999999,0.45986286323331627
13.237499999999999,0.45919396419973002
13.244999999999999,0.45919396419973002
13.2525,0.45919396419973002
13.26,0.45885951468293684
13.267499999999998,0.45819061564935071
13.274999999999999,0.45785616613255753
13.282499999999999,0.45885951468293684
13.289999999999999,0.45885951468293684
13.297499999999999,0.45952841371652309
13.305,0.45919396419973002
13.312499999999998,0.45919396419973002
13.319999999999999,0.45852506516614377
13.327499999999999,0.45919396419973002
13.334999999999999,0.45885951468293684
13.342499999999999,0.45952841371652309
13.35,0.45952841371652309
13.3575,0.45952841371652309
13.364999999999998,0.45986286323331627
13.372499999999999,0.45952841371652309
13.379999999999999,0.4605317622669024
13.387499999999999,0.45986286323331627
13.395,0.46019731275010933
13.4025,0.46019731275010933
13.409999999999998,0.46019731275010933
13.417499999999999,0.46019731275010933
13.424999999999999,0.45986286323331627
13.432499999999999,0.46019731275010933
13.44,0.46019731275010933
13.4475,0.46120066130048865
13.454999999999998,0.46086621178369558
13.462499999999999,0.46120066130048865
13.469999999999999,0.46153511081728171
13.477499999999999,0.46220400985086796
13.484999999999999,0.46220400985086796
13.4925,0.46320735840124727
13.499999999999998,0.46387625743483352
13.507499999999999,0.46521405550200601
13.514999999999999,0.46521405550200601
13.522499999999999,0.46621740405238532
13.529999999999999,0.46688630308597157
13.5375,0.46554850501879907
13.544999999999998,0.46788965163635088
13.552499999999998,0.47023079825390268
13.559999999999999,0.47156859632107506
13.567499999999999,0.47190304583786824
13.574999999999999,0.61972973226042294
13.5825,0.96220603745656808
13.59,0.96120268890618876
13.597499999999998,0.96019934035580945
13.604999999999999,0.95886154228863696
13.612499999999999,0.95752374422146458
13.619999999999999,0.95652039567108516
13.6275,0.95451369857032653
13.635,0.95417924905353346
13.642499999999998,0.95217255195277473
13.649999999999999,0.95050030436880917
13.657499999999999,0.94949695581842986
13.664999999999999,0.94749025871767123
13.672499999999999,0.94715580920087805
13.68,0.94347686451615387
13.687499999999998,0.94280796548256762
13.694999999999999,0.93912902079784344
13.702499999999999,0.93645342466349857
13.709999999999999,0.93277447997877438
13.717499999999999,0.45952841371652309
13.725,0.45919396419973002
13.732499999999998,0.45952841371652309
13.739999999999998,0.45885951468293684
13.747499999999999,0.45919396419973002
13.754999999999999,0.45852506516614377
13.762499999999999,0.45919396419973002
13.77,0.45919396419973002
13.7775,0.45885951468293684
13.784999999999998,0.45852506516614377
13.792499999999999,0.45852506516614377
13.799999999999999,0.45885951468293684
13.807499999999999,0.45852506516614377
13.815,0.45952841371652309
13.8225,0.45952841371652309
13.829999999999998,0.45919396419973002
13.837499999999999,0.45919396419973002
13.844999999999999,0.45885951468293684
13.852499999999999,0.45885951468293684
13.859999999999999,0.45919396419973002
13.8675,0.45885951468293684
13.874999999999998,0.45819061564935071
13.882499999999999,0.45885951468293684
13.889999999999999,0.45885951468293684
13.897499999999999,0.45919396419973002
13.904999999999999,0.45885951468293684
13.9125,0.45952841371652309
13.919999999999998,0.45952841371652309
13.927499999999998,0.45885951468293684
13.934999999999999,0.45919396419973002
13.942499999999999,0.45852506516614377
13.949999999999999,0.45852506516614377
13.9575,0.45852506516614377
13.965,0.45852506516614377
13.972499999999998,0.45852506516614377
13.979999999999999,0.45885951468293684
13.987499999999999,0.45852506516614377
13.994999999999999,0.45852506516614377
14.0025,0.45885951468293684
14.01,0.45919396419973002
14.017499999999998,0.45919396419973002
